1537187768	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:08.500290
1537187768	7c:1c:68:e7:78:2c	UNKNOWN	b'MOVISTAR WIFI'	-256	2018-09-17 07:36:08.521047
1537187768	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:08.598254
1537187768	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:08.609513
1537187768	38:80:df:9c:72:5d	UNKNOWN	b''	-256	2018-09-17 07:36:08.844053
1537187768	f0:5b:7b:26:25:eb	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:08.851201
1537187768	38:80:df:9c:72:5d	UNKNOWN	b''	-256	2018-09-17 07:36:08.869131
1537187768	f0:5b:7b:26:25:eb	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:08.893889
1537187768	f0:5b:7b:26:25:eb	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:08.974892
1537187769	f0:5b:7b:26:25:eb	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:09.058346
1537187769	da:a1:19:63:28:13	UNKNOWN	b''	-256	2018-09-17 07:36:09.341824
1537187769	da:a1:19:bc:13:c7	UNKNOWN	b''	-256	2018-09-17 07:36:09.428118
1537187770	da:a1:19:d4:e1:f1	UNKNOWN	b''	-256	2018-09-17 07:36:10.116612
1537187770	da:a1:19:d4:e1:f1	UNKNOWN	b''	-256	2018-09-17 07:36:10.137755
1537187770	da:a1:19:d4:e1:f1	UNKNOWN	b''	-256	2018-09-17 07:36:10.162061
1537187770	da:a1:19:d4:e1:f1	UNKNOWN	b''	-256	2018-09-17 07:36:10.186898
1537187770	da:a1:19:d4:e1:f1	UNKNOWN	b''	-256	2018-09-17 07:36:10.202407
1537187770	da:a1:19:d4:e1:f1	UNKNOWN	b''	-256	2018-09-17 07:36:10.246475
1537187770	94:b1:0a:b1:7d:15	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:10.407707
1537187770	94:b1:0a:b1:7d:15	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:10.429929
1537187770	da:a1:19:3b:11:8f	UNKNOWN	b''	-256	2018-09-17 07:36:10.509128
1537187770	da:a1:19:3b:11:8f	UNKNOWN	b''	-256	2018-09-17 07:36:10.523999
1537187770	da:a1:19:3b:11:8f	UNKNOWN	b''	-256	2018-09-17 07:36:10.546964
1537187770	da:a1:19:3b:11:8f	UNKNOWN	b''	-256	2018-09-17 07:36:10.574268
1537187771	f6:93:87:9f:4e:d6	UNKNOWN	b''	-256	2018-09-17 07:36:11.023228
1537187771	f6:93:87:9f:4e:d6	UNKNOWN	b''	-256	2018-09-17 07:36:11.076669
1537187771	a2:22:4b:d9:79:72	UNKNOWN	b''	-256	2018-09-17 07:36:11.552160
1537187771	a2:22:4b:d9:79:72	UNKNOWN	b''	-256	2018-09-17 07:36:11.572757
1537187771	a2:22:4b:d9:79:72	UNKNOWN	b''	-256	2018-09-17 07:36:11.593516
1537187771	a2:22:4b:d9:79:72	UNKNOWN	b''	-256	2018-09-17 07:36:11.618673
1537187771	a2:22:4b:d9:79:72	UNKNOWN	b''	-256	2018-09-17 07:36:11.638529
1537187771	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 07:36:11.733067
1537187771	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 07:36:11.735753
1537187771	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 07:36:11.796661
1537187771	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 07:36:11.799427
1537187771	dc:bf:e9:1e:39:94	UNKNOWN	b''	-256	2018-09-17 07:36:11.804190
1537187771	dc:bf:e9:1e:39:94	UNKNOWN	b''	-256	2018-09-17 07:36:11.810992
1537187771	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 07:36:11.902239
1537187771	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 07:36:11.905202
1537187772	0c:8f:ff:16:67:31	UNKNOWN	b''	-256	2018-09-17 07:36:12.437888
1537187772	0c:8f:ff:16:67:31	UNKNOWN	b''	-256	2018-09-17 07:36:12.501121
1537187773	b8:57:d8:e4:da:29	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:13.122793
1537187773	b8:57:d8:e4:da:29	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:13.127207
1537187773	b8:57:d8:e4:da:29	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:13.130096
1537187774	bc:14:85:5a:ee:cd	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:14.138138
1537187774	bc:14:85:5a:ee:cd	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:14.140741
1537187774	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:14.170045
1537187774	bc:14:85:5a:ee:cd	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:14.199148
1537187774	bc:14:85:5a:ee:cd	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:14.206889
1537187774	bc:14:85:5a:ee:cd	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:14.267761
1537187774	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:14.389619
1537187774	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:14.493849
1537187774	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:14.501278
1537187774	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:14.577652
1537187774	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:14.580447
1537187774	14:56:8e:bb:95:46	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:14.603895
1537187775	f2:e0:d3:c2:a5:d1	UNKNOWN	b''	-256	2018-09-17 07:36:15.029694
1537187775	f2:e0:d3:c2:a5:d1	UNKNOWN	b''	-256	2018-09-17 07:36:15.050620
1537187775	30:07:4d:a2:ee:f0	UNKNOWN	b''	-256	2018-09-17 07:36:15.089137
1537187775	da:a1:19:e3:e1:4b	UNKNOWN	b''	-256	2018-09-17 07:36:15.246232
1537187775	da:a1:19:e3:e1:4b	UNKNOWN	b''	-256	2018-09-17 07:36:15.285490
1537187775	a0:cb:fd:b8:37:bc	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:15.550550
1537187775	a0:cb:fd:b8:37:bc	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:15.589784
1537187776	a0:c9:a0:f3:6d:f4	UNKNOWN	b''	-256	2018-09-17 07:36:16.715349
1537187776	a0:c9:a0:f3:6d:f4	UNKNOWN	b''	-256	2018-09-17 07:36:16.754013
1537187776	dc:bf:e9:1e:39:94	UNKNOWN	b'HOME-5F86'	-256	2018-09-17 07:36:16.791042
1537187776	dc:bf:e9:1e:39:94	UNKNOWN	b'PATRICIA'	-256	2018-09-17 07:36:16.792653
1537187776	dc:bf:e9:1e:39:94	UNKNOWN	b'UNE_HFC_F340'	-256	2018-09-17 07:36:16.794670
1537187776	dc:bf:e9:1e:39:94	UNKNOWN	b'InterContinental'	-256	2018-09-17 07:36:16.796078
1537187776	dc:bf:e9:1e:39:94	UNKNOWN	b'WIFI UNE GRATIS CENTRO COMERCIAL'	-256	2018-09-17 07:36:16.797103
1537187776	dc:bf:e9:1e:39:94	UNKNOWN	b'Moto G Play 5017'	-256	2018-09-17 07:36:16.797985
1537187776	dc:bf:e9:1e:39:94	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:16.798722
1537187776	dc:bf:e9:1e:39:94	UNKNOWN	b''	-256	2018-09-17 07:36:16.799394
1537187776	a0:c9:a0:f3:6d:f4	UNKNOWN	b''	-256	2018-09-17 07:36:16.803776
1537187776	a0:c9:a0:f3:6d:f4	UNKNOWN	b''	-256	2018-09-17 07:36:16.839202
1537187776	a0:c9:a0:f3:6d:f4	UNKNOWN	b''	-256	2018-09-17 07:36:16.885229
1537187776	a0:c9:a0:f3:6d:f4	UNKNOWN	b''	-256	2018-09-17 07:36:16.925629
1537187777	7c:46:85:d7:a8:41	Motorola (Wuhan) Mobility Technologies Communication Co., Ltd.	b''	-256	2018-09-17 07:36:17.141717
1537187777	dc:cf:96:9c:4f:03	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:17.424770
1537187777	da:a1:19:01:85:98	UNKNOWN	b''	-256	2018-09-17 07:36:17.484356
1537187777	da:a1:19:01:85:98	UNKNOWN	b''	-256	2018-09-17 07:36:17.505525
1537187777	48:27:ea:3e:28:fa	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:17.929732
1537187778	48:27:ea:3e:28:fa	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:18.011691
1537187778	48:27:ea:3e:28:fa	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:18.051617
1537187778	48:27:ea:3e:28:fa	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:18.096512
1537187778	48:27:ea:3e:28:fa	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:18.136235
1537187778	da:a1:19:b5:83:eb	UNKNOWN	b''	-256	2018-09-17 07:36:18.510849
1537187778	da:a1:19:f2:fd:b1	UNKNOWN	b''	-256	2018-09-17 07:36:18.599454
1537187778	da:a1:19:f2:fd:b1	UNKNOWN	b''	-256	2018-09-17 07:36:18.624633
1537187778	da:a1:19:54:22:8a	UNKNOWN	b''	-256	2018-09-17 07:36:18.691663
1537187778	c0:17:4d:df:1c:ca	UNKNOWN	b''	-256	2018-09-17 07:36:18.793303
1537187778	c0:17:4d:df:1c:ca	UNKNOWN	b''	-256	2018-09-17 07:36:18.828913
1537187778	c0:17:4d:df:1c:ca	UNKNOWN	b''	-256	2018-09-17 07:36:18.866348
1537187778	da:a1:19:ae:a7:3b	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:18.917050
1537187778	da:a1:19:ae:a7:3b	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:18.950606
1537187778	da:a1:19:ae:a7:3b	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:18.959322
1537187778	da:a1:19:ae:a7:3b	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:18.978882
1537187778	da:a1:19:ae:a7:3b	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:18.997251
1537187779	c0:17:4d:df:1c:ca	UNKNOWN	b''	-256	2018-09-17 07:36:19.007173
1537187779	da:a1:19:ae:a7:3b	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:19.017750
1537187779	da:a1:19:ae:a7:3b	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:19.039183
1537187779	da:a1:19:ae:a7:3b	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:19.057664
1537187779	c0:17:4d:df:1c:ca	UNKNOWN	b''	-256	2018-09-17 07:36:19.077445
1537187779	da:a1:19:ae:a7:3b	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:19.094197
1537187779	da:a1:19:ae:a7:3b	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:19.104134
1537187779	20:54:fa:19:b0:88	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:19.183441
1537187779	48:27:ea:3e:28:fa	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:19.199535
1537187779	48:27:ea:3e:28:fa	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:19.239131
1537187779	20:54:fa:19:b0:88	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:19.282244
1537187779	20:54:fa:19:b0:88	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:19.303333
1537187779	48:27:ea:3e:28:fa	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:19.322738
1537187780	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:20.387002
1537187780	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:20.388960
1537187780	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:20.472724
1537187780	8a:8c:eb:d9:46:b4	UNKNOWN	b''	-256	2018-09-17 07:36:20.546712
1537187780	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:20.576132
1537187780	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:20.580969
1537187780	a0:c9:a0:f3:6d:f4	UNKNOWN	b''	-256	2018-09-17 07:36:20.941468
1537187780	da:a1:19:74:f5:6c	UNKNOWN	b''	-256	2018-09-17 07:36:20.955335
1537187780	da:a1:19:74:f5:6c	UNKNOWN	b''	-256	2018-09-17 07:36:20.959133
1537187780	da:a1:19:74:f5:6c	UNKNOWN	b''	-256	2018-09-17 07:36:20.964114
1537187780	da:a1:19:74:f5:6c	UNKNOWN	b''	-256	2018-09-17 07:36:20.975447
1537187781	da:a1:19:74:f5:6c	UNKNOWN	b''	-256	2018-09-17 07:36:21.015310
1537187781	a0:c9:a0:f3:6d:f4	UNKNOWN	b''	-256	2018-09-17 07:36:21.023105
1537187781	a0:c9:a0:f3:6d:f4	UNKNOWN	b''	-256	2018-09-17 07:36:21.110951
1537187781	a0:8d:16:a5:3b:48	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 07:36:21.142982
1537187781	a0:8d:16:a5:3b:48	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 07:36:21.183517
1537187781	a0:8d:16:a5:3b:48	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 07:36:21.226332
1537187781	a0:8d:16:a5:3b:48	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 07:36:21.266991
1537187781	a0:8d:16:a5:3b:48	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 07:36:21.310970
1537187781	a0:8d:16:a5:3b:48	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 07:36:21.352526
1537187781	5a:ca:02:bd:8f:82	UNKNOWN	b''	-256	2018-09-17 07:36:21.715052
1537187781	5a:ca:02:bd:8f:82	UNKNOWN	b''	-256	2018-09-17 07:36:21.732931
1537187782	bc:14:85:5a:ee:cd	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:22.083180
1537187782	bc:14:85:5a:ee:cd	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:22.088070
1537187782	bc:14:85:5a:ee:cd	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:22.145589
1537187782	da:a1:19:41:7b:9d	UNKNOWN	b''	-256	2018-09-17 07:36:22.165003
1537187782	9c:b7:0d:dc:d8:7b	Liteon Technology Corporation	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:36:22.419092
1537187782	96:e7:2d:bb:de:5b	UNKNOWN	b''	-256	2018-09-17 07:36:22.584798
1537187782	e8:8d:28:0d:7e:50	Apple, Inc.	b''	-256	2018-09-17 07:36:22.953435
1537187783	44:00:10:50:59:33	Apple, Inc.	b'Movistar_Avianca'	-256	2018-09-17 07:36:23.358325
1537187783	44:00:10:50:59:33	Apple, Inc.	b'Movistar_Avianca'	-256	2018-09-17 07:36:23.368248
1537187783	20:54:fa:19:b0:88	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:23.412653
1537187783	e8:8d:28:0d:7e:50	Apple, Inc.	b''	-256	2018-09-17 07:36:23.463470
1537187783	20:54:fa:19:b0:88	UNKNOWN	b'AndroidAP'	-256	2018-09-17 07:36:23.475413
1537187783	72:e1:f5:de:2b:ac	UNKNOWN	b''	-256	2018-09-17 07:36:23.533127
1537187783	72:e1:f5:de:2b:ac	UNKNOWN	b''	-256	2018-09-17 07:36:23.556351
1537187783	9c:b7:0d:dc:d8:7b	Liteon Technology Corporation	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:36:23.576893
1537187783	9c:b7:0d:dc:d8:7b	Liteon Technology Corporation	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:36:23.606151
1537187783	6e:71:a4:fb:b6:d4	UNKNOWN	b''	-256	2018-09-17 07:36:23.640128
1537187783	3e:6f:7a:b6:28:e5	UNKNOWN	b''	-256	2018-09-17 07:36:23.704913
1537187783	3e:6f:7a:b6:28:e5	UNKNOWN	b''	-256	2018-09-17 07:36:23.726484
1537187783	d0:04:01:18:09:49	UNKNOWN	b''	-256	2018-09-17 07:36:23.822541
1537187783	d0:04:01:18:09:49	UNKNOWN	b''	-256	2018-09-17 07:36:23.824592
1537187783	d0:04:01:18:09:49	UNKNOWN	b''	-256	2018-09-17 07:36:23.895867
1537187783	d0:04:01:18:09:49	UNKNOWN	b''	-256	2018-09-17 07:36:23.897867
1537187783	d0:04:01:18:09:49	UNKNOWN	b''	-256	2018-09-17 07:36:23.977747
1537187783	d0:04:01:18:09:49	UNKNOWN	b''	-256	2018-09-17 07:36:23.983721
1537187784	d0:04:01:18:09:49	UNKNOWN	b''	-256	2018-09-17 07:36:24.064655
1537187784	c2:ee:3f:4e:1d:45	UNKNOWN	b''	-256	2018-09-17 07:36:24.088959
1537187784	c2:ee:3f:4e:1d:45	UNKNOWN	b''	-256	2018-09-17 07:36:24.109715
1537187784	c2:ee:3f:4e:1d:45	UNKNOWN	b''	-256	2018-09-17 07:36:24.138513
1537187784	c2:ee:3f:4e:1d:45	UNKNOWN	b''	-256	2018-09-17 07:36:24.156976
1537187784	a8:5c:2c:7e:30:12	UNKNOWN	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:36:24.239055
1537187784	a8:5c:2c:7e:30:12	UNKNOWN	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:36:24.248894
1537187784	32:84:6c:dc:e9:18	UNKNOWN	b''	-256	2018-09-17 07:36:24.626744
1537187784	a4:ca:a0:a1:08:65	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 07:36:24.630178
1537187784	32:84:6c:dc:e9:18	UNKNOWN	b''	-256	2018-09-17 07:36:24.654330
1537187784	a4:ca:a0:a1:08:65	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 07:36:24.669068
1537187784	32:84:6c:dc:e9:18	UNKNOWN	b''	-256	2018-09-17 07:36:24.678635
1537187784	d4:63:c6:f8:a6:db	UNKNOWN	b''	-256	2018-09-17 07:36:24.695796
1537187784	d4:63:c6:f8:a6:db	UNKNOWN	b''	-256	2018-09-17 07:36:24.697913
1537187784	32:84:6c:dc:e9:18	UNKNOWN	b''	-256	2018-09-17 07:36:24.722085
1537187785	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:25.067269
1537187785	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:25.074520
1537187785	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:25.084683
1537187785	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:25.095931
1537187785	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:25.104652
1537187785	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:25.113745
1537187785	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:25.132526
1537187785	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:25.141910
1537187785	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:25.170677
1537187785	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:25.178685
1537187785	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:25.188300
1537187785	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:25.208735
1537187785	88:6b:6e:61:be:4c	Apple, Inc.	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:36:25.540385
1537187785	88:6b:6e:61:be:4c	Apple, Inc.	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:36:25.549987
1537187785	88:6b:6e:61:be:4c	Apple, Inc.	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:36:25.566197
1537187785	88:6b:6e:61:be:4c	Apple, Inc.	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:36:25.576481
1537187785	88:6b:6e:61:be:4c	Apple, Inc.	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:36:25.593475
1537187785	88:6b:6e:61:be:4c	Apple, Inc.	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:36:25.610053
1537187785	d0:33:11:0b:f4:56	Apple, Inc.	b'AndroidAP'	-256	2018-09-17 07:36:25.665982
1537187785	d0:33:11:0b:f4:56	Apple, Inc.	b'AndroidAP'	-256	2018-09-17 07:36:25.673607
1537187785	d0:33:11:0b:f4:56	Apple, Inc.	b'AndroidAP'	-256	2018-09-17 07:36:25.718872
1537187786	da:a1:19:92:da:94	UNKNOWN	b''	-256	2018-09-17 07:36:26.279047
1537187786	da:a1:19:92:da:94	UNKNOWN	b''	-256	2018-09-17 07:36:26.300917
1537187786	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:26.406220
1537187786	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:26.473034
1537187786	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:26.475548
1537187786	40:3f:8c:0d:06:40	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:36:26.555549
1537187786	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 07:36:26.704104
1537187786	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 07:36:26.705126
1537187786	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:26.774613
1537187786	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:26.786277
1537187786	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 07:36:26.787807
1537187786	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 07:36:26.790322
1537187786	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:26.811222
1537187786	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:26.818730
1537187786	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:26.829664
1537187786	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:26.838783
1537187786	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:26.848863
1537187786	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:26.880824
1537187786	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:26.891345
1537187786	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 07:36:26.897008
1537187786	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 07:36:26.898793
1537187786	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:36:26.918393
1537187786	94:b1:0a:b1:7d:15	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:26.940055
1537187787	da:a1:19:d8:f8:ac	UNKNOWN	b''	-256	2018-09-17 07:36:27.148229
1537187787	da:a1:19:4d:a4:58	UNKNOWN	b''	-256	2018-09-17 07:36:27.227651
1537187787	da:a1:19:4d:a4:58	UNKNOWN	b''	-256	2018-09-17 07:36:27.251650
1537187787	da:a1:19:0c:96:4a	UNKNOWN	b''	-256	2018-09-17 07:36:27.308739
1537187787	c2:bc:1f:51:e7:2a	UNKNOWN	b''	-256	2018-09-17 07:36:27.827599
1537187787	c2:bc:1f:51:e7:2a	UNKNOWN	b''	-256	2018-09-17 07:36:27.847477
1537187788	8c:85:90:af:17:12	UNKNOWN	b'Toto'	-256	2018-09-17 07:36:28.277331
1537187788	8c:85:90:af:17:12	UNKNOWN	b'NANA TOTO'	-256	2018-09-17 07:36:28.279451
1537187788	8c:85:90:af:17:12	UNKNOWN	b'LOSTESOS'	-256	2018-09-17 07:36:28.281388
1537187788	8c:85:90:af:17:12	UNKNOWN	b'Toto'	-256	2018-09-17 07:36:28.296286
1537187788	8c:85:90:af:17:12	UNKNOWN	b'NANA TOTO'	-256	2018-09-17 07:36:28.297107
1537187788	8c:85:90:af:17:12	UNKNOWN	b'LOSTESOS'	-256	2018-09-17 07:36:28.298793
1537187788	8c:85:90:af:17:12	UNKNOWN	b'Toto'	-256	2018-09-17 07:36:28.317896
1537187788	8c:85:90:af:17:12	UNKNOWN	b'NANA TOTO'	-256	2018-09-17 07:36:28.319294
1537187788	8c:85:90:af:17:12	UNKNOWN	b'LOSTESOS'	-256	2018-09-17 07:36:28.320911
1537187788	8c:85:90:af:17:12	UNKNOWN	b'Toto'	-256	2018-09-17 07:36:28.339153
1537187788	8c:85:90:af:17:12	UNKNOWN	b'NANA TOTO'	-256	2018-09-17 07:36:28.341041
1537187788	8c:85:90:af:17:12	UNKNOWN	b'LOSTESOS'	-256	2018-09-17 07:36:28.342807
1537187788	8c:85:90:af:17:12	UNKNOWN	b'Toto'	-256	2018-09-17 07:36:28.381873
1537187789	60:f6:77:45:2c:c0	UNKNOWN	b''	-256	2018-09-17 07:36:29.281288
1537187789	78:c3:e9:4c:0a:50	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:29.406257
1537187789	00:3d:e8:ab:16:86	UNKNOWN	b''	-256	2018-09-17 07:36:29.430399
1537187789	00:3d:e8:ab:16:86	UNKNOWN	b''	-256	2018-09-17 07:36:29.438847
1537187789	78:c3:e9:4c:0a:50	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:36:29.496273
1537187789	00:3d:e8:ab:16:86	UNKNOWN	b''	-256	2018-09-17 07:36:29.512131
1537187789	00:3d:e8:ab:16:86	UNKNOWN	b''	-256	2018-09-17 07:36:29.523768
1537187789	d4:38:9c:a4:c1:c5	UNKNOWN	b''	-256	2018-09-17 07:36:29.603016
1537187789	d4:38:9c:a4:c1:c5	UNKNOWN	b''	-256	2018-09-17 07:36:29.604573
1537187789	00:3d:e8:ab:16:86	UNKNOWN	b''	-256	2018-09-17 07:36:29.616025
1537187789	00:3d:e8:ab:16:86	UNKNOWN	b''	-256	2018-09-17 07:36:29.618807
1537187789	da:a1:19:b9:4e:6c	UNKNOWN	b''	-256	2018-09-17 07:36:29.685665
1537187789	da:a1:19:b9:4e:6c	UNKNOWN	b''	-256	2018-09-17 07:36:29.687685
1537187789	da:a1:19:b9:4e:6c	UNKNOWN	b''	-256	2018-09-17 07:36:29.741263
1537187789	da:a1:19:b9:4e:6c	UNKNOWN	b''	-256	2018-09-17 07:36:29.743103
1537187789	da:a1:19:b9:4e:6c	UNKNOWN	b''	-256	2018-09-17 07:36:29.753661
1537187789	da:a1:19:b9:4e:6c	UNKNOWN	b''	-256	2018-09-17 07:36:29.769770
